SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,Month,Season,Season_Code,Date
0.287288321712811,34.24101873409647,27.881373740336333,0.6984168359232298,0.4502036573590866,71.94833227651476,43.006243683132084,64.42623690262464,0.0,3.570211104069512,0.01371801665291166,-0.5552969978396737,0.035538209472243114,0.026762271615501435,forest,Busia,11,ond,3,2011-11-13
0.2897497932462679,35.39694228707147,27.837005674731717,0.7030861962809795,0.45312714740530075,72.37292727095034,43.06069763165121,64.57719823249504,0.0,4.0925331531878895,0.015533769196633573,-0.5742196234808693,0.03545606953517025,0.026499593811617317,forest,Busia,11,ond,3,2011-11-20
0.29144198147818745,36.88669481108614,27.72871162421028,0.7066618578463478,0.4547050248859903,72.43918898373029,42.7548738341874,64.6583494648236,0.0,5.426258643137531,0.017631635714218528,-0.6503734416882052,0.03402549527735818,0.02517010593771896,forest,Busia,11,ond,3,2011-11-27
0.2923568953307201,38.3363122666133,27.58926564135527,0.7094496464802642,0.4549847052354352,72.26966856789613,42.20518489746292,64.70989886198431,0.0,7.127710648647554,0.02002573184255471,-0.767681848703444,0.031925438966278454,0.023075755705977013,forest,Busia,12,ond,3,2011-12-04
0.2923822526796512,39.23799763695691,27.471272834047838,0.7118151005730784,0.45427468066368815,72.00914406840282,41.58892751171285,64.77357798567122,0.0,8.596376579549018,0.022495993072073433,-0.8776617813035047,0.029884156987562378,0.020715460005740635,forest,Busia,12,ond,3,2011-12-11
0.2912806063863551,39.20458855010701,27.411653038498397,0.7139879827291408,0.4528964002832428,71.72326285979595,41.09813349061279,64.81370865978822,0.0,9.420063960705567,0.02465377794610914,-0.9275300830706265,0.028499826849610815,0.018557523650815363,forest,Busia,12,ond,3,2011-12-18
0.2886045914478986,38.0100003659563,27.402378443946848,0.7157220821906858,0.45087523229682785,71.35638683409648,40.84475529723421,64.73296731927624,0.0,9.428920248198011,0.0259610896754451,-0.9137657653386041,0.027940644305233575,0.016753327688537104,forest,Busia,12,ond,3,2011-12-25
0.28385415382444484,35.699358780183275,27.4216420356783,0.7161836774916628,0.44795547694704535,70.78974260727013,40.70326957848663,64.52061361059805,0.0,8.818881351519325,0.025788511857268798,-0.8729720887051027,0.027793514160880533,0.015024039080245697,forest,Busia,1,jf,0,2012-01-01
0.2766684148257916,32.56143131809743,27.456203965497,0.714174231398601,0.44377509467687065,69.9611880850472,40.475477313379336,64.2388641906819,0.0,7.56801840773571,0.024054387744396926,-0.8699250666771622,0.02728987717429196,0.013321776004855864,forest,Busia,1,jf,0,2012-01-08
0.26692396489726194,29.010535364992663,27.54282376369517,0.7088481731854267,0.43805521111360535,68.82460785584801,40.22330695574495,63.82571415334718,0.0,6.123966110073919,0.0206782845903537,-0.8868042461735444,0.02559258980899945,0.011249532100285758,forest,Busia,1,jf,0,2012-01-15
0.2548058364379682,25.339962782830465,27.749044409625686,0.6998866175984036,0.4307061423678918,67.36603624734958,40.29649883720028,63.08996682337796,0.0,4.655910096092593,0.015795210087639386,-0.8661731688624611,0.022334936443054797,0.00869678447962298,forest,Busia,1,jf,0,2012-01-22
0.24089322331655594,21.700893858774872,28.117411630830826,0.6876066198749283,0.4219106734786901,65.58882396622458,41.0148235950604,61.86821102930654,0.0,3.1174293907915764,0.009649070848329269,-0.7641613169056761,0.01762679867915601,0.005763722319445798,forest,Busia,1,jf,0,2012-01-29
0.22612525751001242,18.144877711950745,28.651490934845558,0.6729279401487623,0.41226711545779793,63.49024814481777,42.397641662536365,60.15793987927395,0.0,1.3631343884550347,0.002621300269160428,-0.548821415300108,0.012108124217635371,0.002849158324683118,forest,Busia,2,jf,0,2012-02-05
0.21153005185952586,14.72938118228363,29.25309460071608,0.6570976688836749,0.40258922996295693,61.071882170220114,44.182354592384684,58.10689112930722,0.0,-0.698193286768212,-0.004892711843440735,-0.2844230361728434,0.006662291937491183,0.0004886538545814806,forest,Busia,2,jf,0,2012-02-12
0.19780661689905366,11.62716535267215,29.82981365560568,0.6410995896165101,0.39345849742009914,58.38748414992233,45.98030087107056,55.9309006667126,0.0,-2.9704613283886645,-0.012718464389092183,-0.03764691773117038,0.0018399900643855753,-0.0011017467275176395,forest,Busia,2,jf,0,2012-02-19
0.18532096801058942,9.221771075705561,30.312476018201735,0.6252644311914888,0.3849382444589677,55.524688067374434,47.47799863785634,53.80390286468981,0.0,-5.074405156795732,-0.020790368648799403,0.1422230779375481,-0.0025951040203411415,-0.0023264756349092495,forest,Busia,2,jf,0,2012-02-26
0.1741569652981294,7.713984903771805,30.708813315808126,0.6092549352185014,0.376583330261446,52.54403373922188,48.69203290517058,51.73462946562205,0.0,-6.819891690507831,-0.029182461976675386,0.27589972688114717,-0.007735776919893356,-0.004175465859428494,forest,Busia,3,mam,1,2012-03-04
0.16420318949332488,6.956949506327089,31.084319844412807,0.5924709612145566,0.3678338942775992,49.492398088623766,49.93783840903484,49.61564698517478,0.0,-8.42810595879113,-0.038103152768098725,0.4437954138694617,-0.015113158378110511,-0.007749953748278036,forest,Busia,3,mam,1,2012-03-11
0.1557069721604642,6.85730579686811,31.48947732817791,0.5750086243855929,0.358649856333116,46.48275481395121,51.48409879669597,47.41158636874197,0.0,-10.09504258238391,-0.047320826885238206,0.7013712579517408,-0.025516266390446976,-0.013543906576159717,forest,Busia,3,mam,1,2012-03-18
0.14964124611969712,7.509703510731895,31.92147966719986,0.5582159538840891,0.3497909500892746,43.700541110717474,53.41430683303594,45.19297831711301,0.0,-11.878173536427356,-0.055667030581948766,1.049010079741241,-0.038259740857435456,-0.020972218944009375,forest,Busia,3,mam,1,2012-03-25
0.14733021572296603,9.141752886987527,32.297489892953465,0.5445234045935076,0.3426812686711622,41.32918955953421,55.55562798902556,43.1126485052042,0.0,-13.174759044084297,-0.061913472161196324,1.4305040469110883,-0.05134452895647345,-0.028950431378499633,forest,Busia,4,mam,1,2012-04-01
0.14980790382900935,11.955191284259863,32.506039947323885,0.5364987737872976,0.3389760882117903,39.59182572054785,57.564069239728475,41.38985799238082,0.0,-13.699713963773263,-0.06489325310495271,1.7281045990643757,-0.06200544942123979,-0.03562041282227497,forest,Busia,4,mam,1,2012-04-08
0.15724403520242997,15.943220096904376,32.466957177744625,0.5358569357125809,0.3398507978810765,38.65196987272649,59.12882471407673,40.21062789598931,0.0,-13.241867759932198,-0.06432907351503275,1.8684074864920104,-0.06826623763058477,-0.03965254605915079,forest,Busia,4,mam,1,2012-04-15
0.1686503789681603,20.743281745994874,32.167285092136005,0.5427754126924252,0.34542283736894314,38.54160388208139,60.17916697429604,39.617175597431704,0.0,-11.913140915383908,-0.06089006973931793,1.855483816169895,-0.06960283012610895,-0.04071087440007475,forest,Busia,4,mam,1,2012-04-22
0.18222066481993485,25.644040764970843,31.687653231580608,0.5557561893327442,0.3545699918359407,39.14998150022132,60.89088742696287,39.48239051463817,0.0,-10.173745546918282,-0.05588846805264696,1.7678076466682497,-0.06717667192921935,-0.039663926662498274,forest,Busia,4,mam,1,2012-04-29
0.19627283649971716,29.990751129447954,31.17024116692841,0.5722151096293269,0.3655834428081504,40.288220695673225,61.56106480983064,39.605495625686714,0.0,-8.475302086518292,-0.050409327200098906,1.704586592112726,-0.06321336346253074,-0.03791914470825873,forest,Busia,5,mam,1,2012-05-06
0.2098131384493521,33.497166081336665,30.703947295125086,0.5897372297751452,0.3769229658659082,41.746816659610616,62.44671521442834,39.80613629162243,0.0,-6.979313557660297,-0.04489393762879652,1.7030873504312867,-0.05965606389339909,-0.036620469838792157,forest,Busia,5,mam,1,2012-05-13
0.22253262956731734,36.14340399224859,30.317903912799466,0.6070663121545908,0.38791183518618627,43.33120508062703,63.537902633436,40.01992479804871,0.0,-5.667554572548461,-0.03924443491423837,1.7560893427172726,-0.05709567277046169,-0.035900141754776065,forest,Busia,5,mam,1,2012-05-20
0.2345243685836962,38.0938207651239,29.93008605786801,0.6242138681210857,0.39867509584989763,44.85348985093228,64.42191537355448,40.35881656808758,0.0,-4.363916547299642,-0.03308080171512364,1.7932300023372079,-0.05461120982838855,-0.034972650642812464,forest,Busia,5,mam,1,2012-05-27
0.24615904213142703,39.636602253915605,29.43627260129541,0.6416744869992127,0.4096359751054308,46.19783627613925,64.49800637113599,41.02893647331125,0.0,-2.741313795445007,-0.025756949755687167,1.755228490625968,-0.05063827208833536,-0.03272750296080357,forest,Busia,6,jja,2,2012-06-03
0.25748368018500395,40.97276764192464,28.789790931336395,0.6594746721724829,0.4208770298007764,47.36524471567527,63.45176332988867,42.1368218215552,0.0,-0.5524468814082631,-0.017035035659401714,1.642748282116423,-0.04420127968538009,-0.028516564140203957,forest,Busia,6,jja,2,2012-06-10
0.2678029878806829,42.00133133855617,28.014421158448574,0.6767997209461423,0.4318522510636696,48.471241007401915,61.43963246520747,43.624683820062735,0.0,2.142714901769473,-0.0075393688737026105,1.4774423593827113,-0.03540714625250507,-0.02251432710780268,forest,Busia,6,jja,2,2012-06-17
0.27587592852757997,42.389999176445734,27.24627415839163,0.692098622534593,0.44147222236453265,49.65725202081013,59.049975109242645,45.26221157731836,0.0,4.974303339664808,0.0014291697665432767,1.3254284145230573,-0.02547577971893064,-0.015659850520168092,forest,Busia,6,jja,2,2012-06-24
0.2805930335949927,41.68408816105256,26.619032397041988,0.7037097766901309,0.44852392512077666,50.93584014503798,56.75317048056865,46.858982445696405,0.0,7.308261372070208,0.008516158023537774,1.2221273106272976,-0.01616926566367748,-0.009222111329644922,forest,Busia,7,jja,2,2012-07-01
0.28175942581666474,39.624893282061215,26.19904042592034,0.710748261576375,0.45218453510548806,52.183134843685245,54.53845449498073,48.413267992023975,0.0,8.574369520708402,0.013062633400552514,1.1409086213714652,-0.008773202248344908,-0.0042676810029013456,forest,Busia,7,jja,2,2012-07-08
0.2802358678294194,36.47768965792252,25.968687418456003,0.7135008943287177,0.4525234718591656,53.274225770475574,52.25222876319373,49.9749500766797,0.0,8.6905820993859,0.015298850672438238,1.037471504112986,-0.003572501004031355,-0.0010950421435226565,forest,Busia,7,jja,2,2012-07-15
0.27744521419038076,32.90612840341631,25.82949308420253,0.7132511349013201,0.45047514130484423,54.21831548409253,49.83535529867341,51.58241093677292,0.0,8.037661112103837,0.016079931672084144,0.8603977553940254,0.00013817841744874956,0.0008321971372427193,forest,Busia,7,jja,2,2012-07-22
0.2745567695751872,29.52144777539537,25.69924668861533,0.7115279432000184,0.4472279036428535,55.14262176025398,47.35721625448513,53.23950179323979,0.0,7.070550545008871,0.016245637015960282,0.6219133864508816,0.00344837471951559,0.0023560782970780403,forest,Busia,7,jja,2,2012-07-29
0.27204225686395817,26.610597917454612,25.564440756219327,0.7093488214719589,0.4437047813837198,56.17558206072632,45.000073911977346,54.9029733821603,0.0,6.013151819219666,0.01618957508551674,0.3904203404203743,0.0071030941440970346,0.004115303037187171,forest,Busia,8,jja,2,2012-08-05
0.26984080201441696,24.352404426790773,25.46554523135917,0.7069039226936656,0.4403453496181815,57.38946288056892,43.0100374609217,56.475812005397074,0.0,5.04359928518321,0.015878043535922967,0.22677269550688095,0.01110210174063872,0.006278738555247331,forest,Busia,8,jja,2,2012-08-12
0.2680018914332914,22.977619113398976,25.47364740949575,0.7039848624968204,0.4372767784873997,58.83707773022177,41.62881403405847,57.844217577861485,0.0,4.4197198626332215,0.015351286657041108,0.14984662510187263,0.01507589965683472,0.00871768679236764,forest,Busia,8,jja,2,2012-08-19
0.2667546267824407,22.66621201081848,25.619327426297236,0.7005271158827454,0.43450526583750637,60.525197686809896,40.913534726057186,58.97469792168254,0.0,4.365304484723811,0.014753379724167801,0.10117284654184792,0.01874877412531854,0.011173797703777013,forest,Busia,8,jja,2,2012-08-26
0.2662998263999837,23.23798701743584,25.87098749183008,0.6966807646504827,0.43202395792804044,62.29706402895966,40.66475700927884,59.906288507125396,0.0,4.747293160798949,0.014177688226839435,-0.0051639195944164955,0.021964605367355866,0.013331415384643414,forest,Busia,9,ond,3,2012-09-02
0.2666800894803964,24.231689172374914,26.18872733703355,0.6925937409238712,0.4297968796047997,63.82437866316629,40.554504440474126,60.660973323027456,0.0,5.171709906666211,0.013603746343946727,-0.19921832618388446,0.02445918457974175,0.01486096800505111,forest,Busia,9,ond,3,2012-09-09
0.26781033355008416,25.180421727195064,26.512199852528564,0.6883678605171434,0.4277539985894519,64.74375207708205,40.280039615949526,61.23033713781129,0.0,5.249522926192493,0.013002633150819183,-0.4591894872491438,0.02592960187251832,0.015484652894231043,forest,Busia,9,ond,3,2012-09-16
0.269508172711079,25.909766704070208,26.825091531361124,0.6840161589099867,0.4258414060350169,64.87636369075653,39.9233285821655,61.504281087357406,0.0,4.883734755335149,0.01236662770004944,-0.6963409385756162,0.026111513867985204,0.015052077833187771,forest,Busia,9,ond,3,2012-09-23
0.27152584342540065,26.60714303520815,27.124875864584457,0.6794292844060604,0.4241453058222839,64.32330448966569,39.942578101573936,61.315139906548836,0.0,4.335298412478939,0.011722739577674349,-0.8227232389683777,0.024723956099003352,0.013697355952452061,forest,Busia,9,ond,3,2012-09-30
0.27370797620698933,27.528493341404516,27.419658038127114,0.6746606983698729,0.4227250358072303,63.360313102407304,40.67329628479372,60.621705791869466,0.0,3.9081199455131928,0.011194136978123416,-0.793786956902753,0.021760824691641784,0.011633895818405815,forest,Busia,10,ond,3,2012-10-07
0.27605492199067283,28.913481139292145,27.72709419685927,0.6700639500712818,0.4216872847917659,62.236265744016826,42.07742354190267,59.54272041977847,0.0,3.84895629716738,0.010928907973565728,-0.6190737942423951,0.01761060892038673,0.009152841759483337,forest,Busia,10,ond,3,2012-10-14
0.27855652140680626,30.85122424495908,28.02934467846367,0.6663235533014803,0.42121036563648406,61.083255143627206,43.82994756088004,58.283480217716296,0.0,4.240912071948554,0.01093594509681346,-0.37406435164785573,0.012985722399127384,0.00658618291544608,forest,Busia,10,ond,3,2012-10-21
0.28120899994338816,33.23946257985364,28.283554755305293,0.6641325812780886,0.42144269353678654,59.956739142643194,45.51510952096092,57.0519228280255,0.0,5.061313877788611,0.011231643227380501,-0.1480237261780791,0.008649404363729398,0.004203501649383208,forest,Busia,10,ond,3,2012-10-28
0.28397118944076055,35.65119709858306,28.444612646588396,0.6637770472440702,0.4223321843228534,58.90366721056565,46.830565247805716,56.006136847959475,0.0,6.059073824620408,0.011913260877525313,0.0024964908365789165,0.005044964023682384,0.0020899146979787564,forest,Busia,11,ond,3,2012-11-04
0.28643360669700835,37.43136802341104,28.51383150076657,0.6651509555842552,0.42360282660038134,57.96797626709347,47.71152203364051,55.205897267947954,0.0,6.760560393384053,0.012863301637109047,0.07716076259056355,0.002272329133268617,0.00016144085679592932,forest,Busia,11,ond,3,2012-11-11
0.28799401788117024,38.17778956464769,28.514936020850445,0.6678289474555509,0.4250054541921271,57.206489853282676,48.22865367383438,54.645656400570225,0.0,6.873380430764088,0.013777993831536002,0.103710722637859,0.0001988207097416428,-0.0016220994015566509,forest,Busia,11,ond,3,2012-11-18
0.2883989556208425,37.98896256735832,28.499324352269735,0.6714231612799679,0.42647538005382907,56.71380647039056,48.48400950285083,54.31425464978158,0.0,6.528526399409697,0.014588609856873623,0.12023928637124677,-0.0012132012890216186,-0.0030595388944425297,forest,Busia,11,ond,3,2012-11-25
0.28784882673717116,37.394788954809734,28.492298775085803,0.6757098359128753,0.4280768795196921,56.59217249904038,48.54216079063968,54.2269418088864,0.0,6.18618733684396,0.015517663249005801,0.135351285027092,-0.001814371601110328,-0.0038320700097664354,forest,Busia,12,ond,3,2012-12-02
0.2868693524574614,36.965632265203396,28.473864505153642,0.6805173688538225,0.4299260068576307,56.93130401781809,48.354823173228425,54.45412335397549,0.0,6.324011207795476,0.016983092849883703,0.12492988980229984,-0.0014135747316932994,-0.0036332138003170263,forest,Busia,12,ond,3,2012-12-09
